price_date,open,high,low,close,adj_close,volume
2017-08-16,171.25,171.3800048828125,169.24000549316406,170.0,168.52012634277344,15779900
2017-08-17,169.33999633789062,169.86000061035156,166.85000610351562,166.91000366210938,165.45701599121094,17216000
2017-08-18,166.83999633789062,168.6699981689453,166.2100067138672,167.41000366210938,165.95266723632812,15093600
2017-08-21,167.16000366210938,168.0,165.82000732421875,167.77999877929688,166.31947326660156,11907500
2017-08-22,168.27999877929688,169.8699951171875,167.14999389648438,169.63999938964844,168.16326904296875,11391000
2017-08-23,168.83999633789062,169.36000061035156,168.1999969482422,168.7100067138672,167.24136352539062,9856500
2017-08-24,168.8800048828125,169.2899932861328,166.41000366210938,167.74000549316406,166.27978515625,14030400
2017-08-25,167.86000061035156,168.3800048828125,166.17999267578125,166.32000732421875,164.87217712402344,12614500
2017-08-28,166.91000366210938,167.6999969482422,166.3300018310547,167.24000549316406,165.78414916992188,8553700
2017-08-29,165.25,168.42999267578125,165.0,168.0500030517578,166.58709716796875,11121000
2017-08-30,168.1699981689453,170.17999267578125,167.6300048828125,169.9199981689453,168.44081115722656,11138300
2017-08-31,170.39999389648438,172.14999389648438,170.05999755859375,171.97000122070312,170.47296142578125,17226500
2017-09-01,172.39999389648438,172.9199981689453,171.30999755859375,172.02000427246094,170.5225372314453,11677600
2017-09-05,171.27000427246094,172.38999938964844,169.5500030517578,170.72000122070312,169.23387145996094,13210900
2017-09-06,170.91000366210938,172.47999572753906,169.57000732421875,172.08999633789062,170.59193420410156,13906300
2017-09-07,171.94000244140625,173.30999755859375,170.27000427246094,173.2100067138672,171.7021942138672,18049500
2017-09-08,173.08999633789062,173.49000549316406,170.8000030517578,170.9499969482422,169.4618377685547,10998500
2017-09-11,172.39999389648438,173.88999938964844,172.1999969482422,173.50999450683594,171.9995880126953,12372000
2017-09-12,173.75999450683594,174.0,171.75,172.9600067138672,171.45433044433594,11186300
2017-09-13,173.00999450683594,173.1699981689453,172.05999755859375,173.0500030517578,171.5435791015625,9119300
2017-09-14,172.25999450683594,172.27999877929688,170.5,170.9600067138672,169.4718017578125,15615700
2017-09-15,170.8800048828125,172.33999633789062,170.25999450683594,171.63999938964844,170.1458740234375,15660500
2017-09-18,171.99000549316406,172.07000732421875,169.33999633789062,170.00999450683594,168.530029296875,12954000
2017-09-19,170.6199951171875,172.55999755859375,170.36000061035156,172.52000427246094,171.0182342529297,13168600
2017-09-20,172.5,173.0500030517578,170.6999969482422,172.1699981689453,170.6712188720703,12264100
2017-09-21,171.69000244140625,172.27000427246094,170.00999450683594,171.11000061035156,169.62045288085938,11161400
2017-09-22,170.2100067138672,171.72999572753906,169.22000122070312,170.5399932861328,169.055419921875,12097100
2017-09-25,169.24000549316406,169.3000030517578,161.55999755859375,162.8699951171875,161.45217895507812,41251600
2017-09-26,164.5,165.5,162.77999877929688,164.2100067138672,162.78054809570312,23363300
2017-09-27,165.89999389648438,168.33999633789062,165.57000732421875,167.67999267578125,166.22032165527344,19242500
2017-09-28,167.94000244140625,169.07000732421875,167.16000366210938,168.72999572753906,167.26121520996094,12178700
2017-09-29,168.8300018310547,171.66000366210938,168.80999755859375,170.8699951171875,169.38255310058594,15340400
2017-10-02,171.38999938964844,171.8699951171875,168.75,169.47000122070312,167.99473571777344,13392300
2017-10-03,169.3000030517578,170.72999572753906,169.1999969482422,169.9600067138672,168.48046875,8190300
2017-10-04,169.8300018310547,170.6699981689453,168.2899932861328,168.4199981689453,166.95388793945312,12127900
2017-10-05,169.17999267578125,171.30999755859375,168.60000610351562,171.24000549316406,169.7493438720703,14580600
2017-10-06,170.25,172.3699951171875,169.75,172.22999572753906,170.730712890625,13124500
2017-10-09,172.6999969482422,174.8800048828125,172.0,172.5,170.99838256835938,14570400
2017-10-10,173.0,173.1999969482422,170.8000030517578,171.58999633789062,170.0962677001953,11341100
2017-10-11,171.9499969482422,172.77999877929688,171.39999389648438,172.74000549316406,171.23626708984375,11283700
2017-10-12,172.61000061035156,173.85000610351562,172.2899932861328,172.5500030517578,171.04794311523438,10351000
2017-10-13,173.4499969482422,174.64999389648438,173.1999969482422,173.74000549316406,172.22756958007812,13658300
2017-10-16,174.49000549316406,175.0,174.05999755859375,174.52000427246094,173.00076293945312,11498800
2017-10-17,174.7100067138672,176.1300048828125,174.36000061035156,176.11000061035156,174.5769500732422,15990100
2017-10-18,176.64999389648438,176.74000549316406,175.75,176.02999877929688,174.4976348876953,12752400
2017-10-19,174.92999267578125,176.02999877929688,172.6300048828125,174.55999755859375,173.04043579101562,14048400
2017-10-20,175.5,175.8800048828125,174.6300048828125,174.97999572753906,173.456787109375,12602200
2017-10-23,175.1999969482422,175.33999633789062,171.25,171.27000427246094,169.77903747558594,13852700
2017-10-24,172.3000030517578,173.24000549316406,171.5,171.8000030517578,170.30447387695312,12267900
2017-10-25,171.89999389648438,172.25,168.88999938964844,170.60000610351562,169.11492919921875,15868200
2017-10-26,171.3800048828125,172.2899932861328,170.38999938964844,170.6300048828125,169.1446533203125,11833100
2017-10-27,174.14999389648438,178.2100067138672,173.89999389648438,177.8800048828125,176.33154296875,30285300
2017-10-30,179.25999450683594,180.69000244140625,177.61000061035156,179.8699951171875,178.30421447753906,24353200
2017-10-31,180.57000732421875,180.8000030517578,178.94000244140625,180.05999755859375,178.49253845214844,20174200
2017-11-01,182.36000061035156,182.89999389648438,180.57000732421875,182.66000366210938,181.0699462890625,40918300
2017-11-02,180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,177.36248779296875,35529900
2017-11-03,179.2899932861328,179.86000061035156,176.7100067138672,178.9199981689453,177.36248779296875,17822100
2017-11-06,178.55999755859375,180.4499969482422,178.30999755859375,180.1699981689453,178.60159301757812,13312700
2017-11-07,180.5,180.75,178.9600067138672,180.25,178.68089294433594,12928200
2017-11-08,179.7899932861328,180.35000610351562,179.11000061035156,179.55999755859375,177.99691772460938,10494100
2017-11-09,178.30999755859375,179.39999389648438,177.08999633789062,179.3000030517578,177.7391815185547,12610300
2017-11-10,178.35000610351562,179.10000610351562,177.9600067138672,178.4600067138672,176.90646362304688,11070200
2017-11-13,177.5,179.0399932861328,177.3000030517578,178.77000427246094,177.2137908935547,9523400
2017-11-14,178.1300048828125,178.97000122070312,177.17999267578125,178.07000732421875,176.51988220214844,9585900
2017-11-15,176.66000366210938,178.57000732421875,176.39999389648438,177.9499969482422,176.4009246826172,10253700
2017-11-16,178.75999450683594,179.8300018310547,178.5,179.58999633789062,178.02664184570312,15607600
2017-11-17,179.3000030517578,179.97999572753906,178.89999389648438,179.0,177.44178771972656,13018000
2017-11-20,178.8699951171875,179.5,178.10000610351562,178.74000549316406,177.18406677246094,10052400
2017-11-21,179.14999389648438,181.88999938964844,178.99000549316406,181.86000061035156,180.27688598632812,14504000
2017-11-22,181.3000030517578,181.72999572753906,180.44000244140625,180.8699951171875,179.29550170898438,10376300
2017-11-24,180.39999389648438,183.14999389648438,180.2899932861328,182.77999877929688,181.18887329101562,9426300
2017-11-27,182.55999755859375,183.72999572753906,181.99000549316406,183.02999877929688,181.43670654296875,12344500
2017-11-28,183.50999450683594,184.25,182.08999633789062,182.4199981689453,180.8319854736328,14379700
2017-11-29,181.88999938964844,181.97000122070312,174.0,175.1300048828125,173.60546875,41933500
2017-11-30,176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,175.63763427734375,25307600
2017-12-01,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,173.57574462890625,20182500
2017-12-04,176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,169.97735595703125,24459400
2017-12-05,170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,171.3254852294922,20184900
2017-12-06,172.5,176.77000427246094,171.89999389648438,176.05999755859375,174.52735900878906,20255800
2017-12-07,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,178.57183837890625,20404500
2017-12-08,181.52999877929688,182.27999877929688,178.74000549316406,179.0,177.44178771972656,19883800
2017-12-11,179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,177.48141479492188,13168600
2017-12-12,178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,175.41954040527344,16854100
2017-12-13,177.3000030517578,179.16000366210938,177.25,178.3000030517578,176.74789428710938,14615700
2017-12-14,178.2899932861328,180.36000061035156,177.67999267578125,178.38999938964844,176.83706665039062,13591000
2017-12-15,179.02000427246094,180.49000549316406,178.36000061035156,180.17999267578125,178.6114959716797,28463100
2017-12-18,181.00999450683594,181.3000030517578,179.75,180.82000732421875,179.24594116210938,17265400
2017-12-19,179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,177.94735717773438,14920600
2017-12-20,179.80999755859375,179.80999755859375,177.36000061035156,177.88999938964844,176.3414306640625,11860500
2017-12-21,177.94000244140625,178.67999267578125,177.0500030517578,177.4499969482422,175.90528869628906,11600700
2017-12-22,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,175.6574249267578,8509500
2017-12-26,176.6300048828125,177.0,174.6699981689453,175.99000549316406,174.45799255371094,8897300
2017-12-27,176.5500030517578,178.44000244140625,176.25999450683594,177.6199951171875,176.0737762451172,9496100
2017-12-28,177.9499969482422,178.94000244140625,177.67999267578125,177.9199981689453,176.37120056152344,12220800
2017-12-29,178.0,178.85000610351562,176.4600067138672,176.4600067138672,174.92388916015625,10261500
2018-01-02,177.67999267578125,181.5800018310547,177.5500030517578,181.4199981689453,179.84072875976562,18151900
2018-01-03,181.8800048828125,184.77999877929688,181.3300018310547,184.6699981689453,183.0624542236328,16886600
2018-01-04,184.89999389648438,186.2100067138672,184.10000610351562,184.3300018310547,182.7254180908203,13880900
2018-01-05,185.58999633789062,186.89999389648438,184.92999267578125,186.85000610351562,185.22344970703125,13574500
2018-01-08,187.1999969482422,188.89999389648438,186.3300018310547,188.27999877929688,186.6409912109375,17994700
2018-01-09,188.6999969482422,188.8000030517578,187.10000610351562,187.8699951171875,186.2345428466797,12393100
2018-01-10,186.94000244140625,187.88999938964844,185.6300048828125,187.83999633789062,186.204833984375,10529900
2018-01-11,188.39999389648438,188.39999389648438,187.3800048828125,187.77000427246094,186.1354522705078,9588600
2018-01-12,178.05999755859375,181.47999572753906,177.39999389648438,179.3699951171875,177.8085479736328,77551300
2018-01-16,181.5,181.75,178.0399932861328,178.38999938964844,176.83706665039062,36183800
2018-01-17,179.25999450683594,179.32000732421875,175.8000030517578,177.60000610351562,176.05397033691406,27992400
2018-01-18,178.1300048828125,180.97999572753906,177.0800018310547,179.8000030517578,178.2348175048828,23304900
2018-01-19,180.85000610351562,182.3699951171875,180.1699981689453,181.2899932861328,179.71185302734375,26826500
2018-01-22,180.8000030517578,185.38999938964844,180.41000366210938,185.3699951171875,183.75633239746094,21059500
2018-01-23,186.0500030517578,189.5500030517578,185.5500030517578,189.35000610351562,187.70169067382812,25678800
2018-01-24,189.88999938964844,190.66000366210938,186.52000427246094,186.5500030517578,184.926025390625,24334500
2018-01-25,187.9499969482422,188.6199951171875,186.60000610351562,187.47999572753906,185.84796142578125,17377700
2018-01-26,187.75,190.0,186.80999755859375,190.0,188.34603881835938,17759200
2018-01-29,188.75,188.83999633789062,185.6300048828125,185.97999572753906,184.36102294921875,20453200
2018-01-30,187.6199951171875,188.17999267578125,181.83999633789062,187.1199951171875,185.4910888671875,20858600
2018-01-31,188.3699951171875,189.8300018310547,185.22000122070312,186.88999938964844,185.26307678222656,43275100
2018-02-01,188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789062,191.4091033935547,54211300
2018-02-02,192.0399932861328,194.2100067138672,189.97999572753906,190.27999877929688,188.6235809326172,26677500
2018-02-05,186.92999267578125,190.61000061035156,180.61000061035156,181.25999450683594,179.6820831298828,33128200
2018-02-06,178.57000732421875,185.77000427246094,177.74000549316406,185.30999755859375,183.6968536376953,37758500
2018-02-07,184.14999389648438,185.0800018310547,179.9499969482422,180.17999267578125,178.6114959716797,27601900
2018-02-08,181.00999450683594,181.83999633789062,171.47999572753906,171.5800018310547,170.0863800048828,38478300
2018-02-09,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,174.5769500732422,39887600
2018-02-12,177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,174.87435913085938,32092100
2018-02-13,175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,171.64268493652344,21809400
2018-02-14,173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,177.95726013183594,28929700
2018-02-15,180.5,180.5,176.83999633789062,179.9600067138672,178.39341735839844,20922100
2018-02-16,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,175.81605529785156,20645300
2018-02-20,175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,174.47779846191406,21204900
2018-02-21,176.7100067138672,181.27000427246094,176.39999389648438,177.91000366210938,176.36126708984375,23200800
2018-02-22,178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,177.431884765625,18464200
